mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
ba0a7631-3c9f-42b5-9b7d-9305b799af6f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T01:48:29+09:30,https://media.wimp.test.wildobs.org.au/assets/ba0a7631-3c9f-42b5-9b7d-9305b799af6f/file,false,20260616015757-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0913.JPG,image/jpeg,,false,sequenceID:27725c03-4418-4189-ba23-130b7ff23040
c057d00f-df0c-44f5-8ac9-4c82426c7e0b,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T01:48:29+09:30,https://media.wimp.test.wildobs.org.au/assets/c057d00f-df0c-44f5-8ac9-4c82426c7e0b/file,false,20260616015757-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0914.JPG,image/jpeg,,false,sequenceID:27725c03-4418-4189-ba23-130b7ff23040
9e30c32b-afbe-4628-b6e0-146c46fd9cde,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T01:48:30+09:30,https://media.wimp.test.wildobs.org.au/assets/9e30c32b-afbe-4628-b6e0-146c46fd9cde/file,false,20260616015758-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0915.JPG,image/jpeg,,false,sequenceID:67bd8832-b981-4658-a887-ac25c316a7f5
29f1a1de-b745-438a-9779-640751ff74e7,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T03:46:15+09:30,https://media.wimp.test.wildobs.org.au/assets/29f1a1de-b745-438a-9779-640751ff74e7/file,false,20260616015758-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0916.JPG,image/jpeg,,false,sequenceID:68e4e0f4-a53b-4313-a02f-c71ad3f9c615
b60a3c4b-7a91-4919-b4df-f53f421eaaae,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T03:46:15+09:30,https://media.wimp.test.wildobs.org.au/assets/b60a3c4b-7a91-4919-b4df-f53f421eaaae/file,false,20260616015758-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0917.JPG,image/jpeg,,false,sequenceID:68e4e0f4-a53b-4313-a02f-c71ad3f9c615
caf15492-c4e6-4e99-a607-8c9e7dbf9435,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T03:46:16+09:30,https://media.wimp.test.wildobs.org.au/assets/caf15492-c4e6-4e99-a607-8c9e7dbf9435/file,false,20260616015758-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0918.JPG,image/jpeg,,false,sequenceID:74ad250f-0fab-4cca-b3e2-aae539448059
5f826556-f828-4cef-b161-015a01b72457,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:39:45+09:30,https://media.wimp.test.wildobs.org.au/assets/5f826556-f828-4cef-b161-015a01b72457/file,false,20260616015711-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1585.JPG,image/jpeg,,false,sequenceID:fcc479cb-a540-40ce-ae67-7685f51a54b2
4c49c445-1d91-4fe6-8fc1-1220dbce3687,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:39:45+09:30,https://media.wimp.test.wildobs.org.au/assets/4c49c445-1d91-4fe6-8fc1-1220dbce3687/file,false,20260616015711-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1586.JPG,image/jpeg,,false,sequenceID:fcc479cb-a540-40ce-ae67-7685f51a54b2
83e28a3b-355b-4a9d-aad4-fa13d27f0f14,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:40:01+09:30,https://media.wimp.test.wildobs.org.au/assets/83e28a3b-355b-4a9d-aad4-fa13d27f0f14/file,false,20260616015711-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1588.JPG,image/jpeg,,false,sequenceID:f3faaaac-eb9f-4b10-b457-325bc25b19d0
3246634e-0fb5-4931-8bd4-72db7574c962,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:40:02+09:30,https://media.wimp.test.wildobs.org.au/assets/3246634e-0fb5-4931-8bd4-72db7574c962/file,false,20260616015711-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1589.JPG,image/jpeg,,false,sequenceID:4305025e-c5df-4156-bb9b-9d28156b4fda
227b9017-84da-4fdd-8944-c6ced8e6bbe5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:40:58+09:30,https://media.wimp.test.wildobs.org.au/assets/227b9017-84da-4fdd-8944-c6ced8e6bbe5/file,false,20260616015712-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1591.JPG,image/jpeg,,false,sequenceID:df084bef-97b2-4bcb-8e7b-00975c826e63
2fb3a5ba-8e9f-4461-8c8b-56a1c86f2e23,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T21:40:58+09:30,https://media.wimp.test.wildobs.org.au/assets/2fb3a5ba-8e9f-4461-8c8b-56a1c86f2e23/file,false,20260616015712-BONB~Bon_Bon_Core_41~BB36~101RECNX~IMG_1592.JPG,image/jpeg,,false,sequenceID:df084bef-97b2-4bcb-8e7b-00975c826e63
a5fbe850-deb4-4a55-befe-8a05833c37ae,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T22:00:09+09:30,https://media.wimp.test.wildobs.org.au/assets/a5fbe850-deb4-4a55-befe-8a05833c37ae/file,false,20260616015631-BONB~Bon_Bon_Core_41~BB11~101RECNX~IMG_0124.JPG,image/jpeg,,false,sequenceID:c1fb9bc2-e2be-45ef-82c3-8c2aa7683084
80f6e467-b4b9-4a39-92b2-265f32978157,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T22:00:15+09:30,https://media.wimp.test.wildobs.org.au/assets/80f6e467-b4b9-4a39-92b2-265f32978157/file,false,20260616015631-BONB~Bon_Bon_Core_41~BB11~101RECNX~IMG_0127.JPG,image/jpeg,,false,sequenceID:2e28b762-e756-43ca-88fc-c9d8a2763fa4
bc1d52ef-986a-435d-a00a-a64d88d30d71,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-05T22:00:16+09:30,https://media.wimp.test.wildobs.org.au/assets/bc1d52ef-986a-435d-a00a-a64d88d30d71/file,false,20260616015632-BONB~Bon_Bon_Core_41~BB11~101RECNX~IMG_0128.JPG,image/jpeg,,false,sequenceID:e4378fff-5648-4c7f-b684-9e2361159556
5d10ef41-d14c-42d1-8bae-8d4ef5a67c1d,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-06T21:34:29+09:30,https://media.wimp.test.wildobs.org.au/assets/5d10ef41-d14c-42d1-8bae-8d4ef5a67c1d/file,false,20260616015657-BONB~Bon_Bon_Core_41~BB17~101RECNX~IMG_0154.JPG,image/jpeg,,false,sequenceID:e81ba2aa-24ec-41eb-a615-80775d97fdbb
7b081294-1094-4e79-be97-cb790931cb23,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-06T22:50:18+09:30,https://media.wimp.test.wildobs.org.au/assets/7b081294-1094-4e79-be97-cb790931cb23/file,false,20260616015700-BONB~Bon_Bon_Core_41~BB19~101RECNX~IMG_4426.JPG,image/jpeg,,false,sequenceID:51d02867-1dfa-47a4-9abe-0b186c128dda
ff352253-1628-454d-ab19-8538ce13c370,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-06T22:50:19+09:30,https://media.wimp.test.wildobs.org.au/assets/ff352253-1628-454d-ab19-8538ce13c370/file,false,20260616015700-BONB~Bon_Bon_Core_41~BB19~101RECNX~IMG_4427.JPG,image/jpeg,,false,sequenceID:23dd5d34-588a-4308-a18a-7f1560d62226
73a0d988-3dde-48e8-b1b8-79036512bcf8,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-06T22:50:20+09:30,https://media.wimp.test.wildobs.org.au/assets/73a0d988-3dde-48e8-b1b8-79036512bcf8/file,false,20260616015700-BONB~Bon_Bon_Core_41~BB19~101RECNX~IMG_4428.JPG,image/jpeg,,false,sequenceID:a01e62ca-826b-4d82-8c43-3fc7ff328448
5b8e5e47-9cbb-4792-9cbb-26943c4862b0,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-07T03:47:02+09:30,https://media.wimp.test.wildobs.org.au/assets/5b8e5e47-9cbb-4792-9cbb-26943c4862b0/file,false,20260616015759-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0922.JPG,image/jpeg,,false,sequenceID:d8624312-713b-4ce8-ae6e-127b2f75bcf0
3f104745-f636-4ffc-8d91-8d2a894e2853,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-07T03:47:03+09:30,https://media.wimp.test.wildobs.org.au/assets/3f104745-f636-4ffc-8d91-8d2a894e2853/file,false,20260616015759-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0923.JPG,image/jpeg,,false,sequenceID:9e7a9703-8a2b-41ea-90a2-c8a771424b9e
5206b0ab-8d7b-4013-9487-aecc6cd33efd,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-07T03:47:03+09:30,https://media.wimp.test.wildobs.org.au/assets/5206b0ab-8d7b-4013-9487-aecc6cd33efd/file,false,20260616015759-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0924.JPG,image/jpeg,,false,sequenceID:9e7a9703-8a2b-41ea-90a2-c8a771424b9e
f2cdff82-49a9-45bf-9b3d-bcd3a85c34cc,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-07T22:37:32+09:30,https://media.wimp.test.wildobs.org.au/assets/f2cdff82-49a9-45bf-9b3d-bcd3a85c34cc/file,false,20260616015657-BONB~Bon_Bon_Core_41~BB18~103RECNX~IMG_1177.JPG,image/jpeg,,false,sequenceID:d72a4333-91e4-45e0-8868-a742c739cea1
fbc539ef-1652-47c2-abd6-05591421e6c9,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-07T22:37:33+09:30,https://media.wimp.test.wildobs.org.au/assets/fbc539ef-1652-47c2-abd6-05591421e6c9/file,false,20260616015658-BONB~Bon_Bon_Core_41~BB18~103RECNX~IMG_1178.JPG,image/jpeg,,false,sequenceID:96189b7f-cbad-4de2-b91b-f349b656e05e
1b7bc933-41ea-446d-9f5c-bd593cd23348,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T04:45:38+09:30,https://media.wimp.test.wildobs.org.au/assets/1b7bc933-41ea-446d-9f5c-bd593cd23348/file,false,20260616015645-BONB~Bon_Bon_Core_41~BB14~102RECNX~IMG_0517.JPG,image/jpeg,,false,sequenceID:a5a01d67-2242-4b65-a329-20fe2df886a2
6bae5775-ea9f-459b-86be-b244119c99e6,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:06+09:30,https://media.wimp.test.wildobs.org.au/assets/6bae5775-ea9f-459b-86be-b244119c99e6/file,false,20260616015759-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0928.JPG,image/jpeg,,false,sequenceID:08946c0a-2fab-45fc-9879-8a58e130c1b4
48a35079-51e9-4ec0-bc55-d68db948329e,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:06+09:30,https://media.wimp.test.wildobs.org.au/assets/48a35079-51e9-4ec0-bc55-d68db948329e/file,false,20260616015800-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0929.JPG,image/jpeg,,false,sequenceID:08946c0a-2fab-45fc-9879-8a58e130c1b4
18e80965-ed06-47a0-8bce-a2b4248506c5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:07+09:30,https://media.wimp.test.wildobs.org.au/assets/18e80965-ed06-47a0-8bce-a2b4248506c5/file,false,20260616015800-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0930.JPG,image/jpeg,,false,sequenceID:53e11aa9-fa38-4e5e-82c2-41ad416c434f
26a06295-1d70-4e67-ab95-7eda34d4135b,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:19+09:30,https://media.wimp.test.wildobs.org.au/assets/26a06295-1d70-4e67-ab95-7eda34d4135b/file,false,20260616015800-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0931.JPG,image/jpeg,,false,sequenceID:4c8c2ae6-c6c5-4b38-94c2-ff6eef16b209
f4bf8c53-e420-4a6b-b843-b4347966221e,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:20+09:30,https://media.wimp.test.wildobs.org.au/assets/f4bf8c53-e420-4a6b-b843-b4347966221e/file,false,20260616015800-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0932.JPG,image/jpeg,,false,sequenceID:8ac1a04f-716b-4932-b370-fb9d3991e0a7
4ee21c14-3548-4ca6-9629-93c0f0264a8a,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T05:38:20+09:30,https://media.wimp.test.wildobs.org.au/assets/4ee21c14-3548-4ca6-9629-93c0f0264a8a/file,false,20260616015801-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0933.JPG,image/jpeg,,false,sequenceID:8ac1a04f-716b-4932-b370-fb9d3991e0a7
fc313838-5fe5-447b-965e-2802f6fe064c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T19:40:17+09:30,https://media.wimp.test.wildobs.org.au/assets/fc313838-5fe5-447b-965e-2802f6fe064c/file,false,20260616015648-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0652.JPG,image/jpeg,,false,sequenceID:2451a1f3-e68b-4df4-93d7-9f26542caca4
eb435dfa-f302-400b-8bd5-af110a9f7c36,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T19:40:18+09:30,https://media.wimp.test.wildobs.org.au/assets/eb435dfa-f302-400b-8bd5-af110a9f7c36/file,false,20260616015648-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0653.JPG,image/jpeg,,false,sequenceID:1f554835-9b55-463b-adcc-80774e781ed5
9d3b26cc-7ecb-4b4d-bad7-f0d06d04c51d,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T19:40:18+09:30,https://media.wimp.test.wildobs.org.au/assets/9d3b26cc-7ecb-4b4d-bad7-f0d06d04c51d/file,false,20260616015648-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0654.JPG,image/jpeg,,false,sequenceID:1f554835-9b55-463b-adcc-80774e781ed5
97250ca1-346d-481d-9a1a-473ad0ae741f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-09T19:40:28+09:30,https://media.wimp.test.wildobs.org.au/assets/97250ca1-346d-481d-9a1a-473ad0ae741f/file,false,20260616015648-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0655.JPG,image/jpeg,,false,sequenceID:c9e153e2-c9ec-4016-a461-0bb34729598c
fd4e8394-3f0f-4a09-a2af-215806baa1ff,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:43+09:30,https://media.wimp.test.wildobs.org.au/assets/fd4e8394-3f0f-4a09-a2af-215806baa1ff/file,false,20260616015801-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0934.JPG,image/jpeg,,false,sequenceID:323249ad-2898-45ad-b502-eec052342c3e
b92cd47c-2387-4927-ac01-6d883912dda1,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:44+09:30,https://media.wimp.test.wildobs.org.au/assets/b92cd47c-2387-4927-ac01-6d883912dda1/file,false,20260616015801-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0935.JPG,image/jpeg,,false,sequenceID:3c3c0bda-d43e-4763-b55b-5fb61b4a0f48
e7ffdcb9-9fde-487f-a7ed-b896907fac50,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:44+09:30,https://media.wimp.test.wildobs.org.au/assets/e7ffdcb9-9fde-487f-a7ed-b896907fac50/file,false,20260616015802-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0936.JPG,image/jpeg,,false,sequenceID:3c3c0bda-d43e-4763-b55b-5fb61b4a0f48
58e5c0c2-080f-4a6d-9677-ca6a3e9bfb7f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:55+09:30,https://media.wimp.test.wildobs.org.au/assets/58e5c0c2-080f-4a6d-9677-ca6a3e9bfb7f/file,false,20260616015802-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0937.JPG,image/jpeg,,false,sequenceID:f19063b3-1d43-4977-af2f-92ecfcafee98
43b1f4a0-5067-49c2-acb6-b2de4bd5bd53,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:56+09:30,https://media.wimp.test.wildobs.org.au/assets/43b1f4a0-5067-49c2-acb6-b2de4bd5bd53/file,false,20260616015802-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0938.JPG,image/jpeg,,false,sequenceID:dcf938b2-5c01-4ad1-9ca7-d2a3e0a4ba14
41aadd24-ba31-42b2-bff9-1e0abb0623e1,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:57+09:30,https://media.wimp.test.wildobs.org.au/assets/41aadd24-ba31-42b2-bff9-1e0abb0623e1/file,false,20260616015802-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0939.JPG,image/jpeg,,false,sequenceID:db22357e-1515-462f-a114-f4d486be46d9
14764d3d-56f7-49ff-803b-87a66c70c469,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-11T01:13:59+09:30,https://media.wimp.test.wildobs.org.au/assets/14764d3d-56f7-49ff-803b-87a66c70c469/file,false,20260616015802-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0940.JPG,image/jpeg,,false,sequenceID:9184b331-ca27-4d78-ad54-d40041a350f8
4e40ac8e-308e-4d6a-9dda-88172a88367f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T20:54:25+09:30,https://media.wimp.test.wildobs.org.au/assets/4e40ac8e-308e-4d6a-9dda-88172a88367f/file,false,20260616015648-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0658.JPG,image/jpeg,,false,sequenceID:a402b89f-852d-435e-8bff-192edeab4a4a
aa919c4d-6223-41e4-bde8-a25945284332,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T20:54:26+09:30,https://media.wimp.test.wildobs.org.au/assets/aa919c4d-6223-41e4-bde8-a25945284332/file,false,20260616015649-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0659.JPG,image/jpeg,,false,sequenceID:d95c5d97-1e81-45d8-8fbe-29ca305c4d61
30dbee66-e9b9-4ba2-8144-5acf96576eb3,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T20:54:28+09:30,https://media.wimp.test.wildobs.org.au/assets/30dbee66-e9b9-4ba2-8144-5acf96576eb3/file,false,20260616015649-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0661.JPG,image/jpeg,,false,sequenceID:18b2e864-e358-4fdf-bd06-50f38fb4647c
1ead00a7-1620-40e2-9a5e-2871eef18fcc,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T20:54:33+09:30,https://media.wimp.test.wildobs.org.au/assets/1ead00a7-1620-40e2-9a5e-2871eef18fcc/file,false,20260616015649-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0664.JPG,image/jpeg,,false,sequenceID:097fe15c-88e6-4267-842c-cdf47a75cdb0
48e6daf2-1d07-4669-ad12-9225149be516,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T20:54:35+09:30,https://media.wimp.test.wildobs.org.au/assets/48e6daf2-1d07-4669-ad12-9225149be516/file,false,20260616015649-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0667.JPG,image/jpeg,,false,sequenceID:0c16824b-5857-487a-a1be-bee8ad2927dc
6dd39499-f04b-4e46-a946-9559263056e7,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T22:09:42+09:30,https://media.wimp.test.wildobs.org.au/assets/6dd39499-f04b-4e46-a946-9559263056e7/file,false,20260616015623-BONB~Bon_Bon_Core_41~BB01~101RECNX~IMG_0424.JPG,image/jpeg,,false,sequenceID:9a8b684f-11c9-44a5-add9-88e723eb8aaf
22bc8cb7-2566-4236-a8b1-00d652a579cf,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T22:09:43+09:30,https://media.wimp.test.wildobs.org.au/assets/22bc8cb7-2566-4236-a8b1-00d652a579cf/file,false,20260616015623-BONB~Bon_Bon_Core_41~BB01~101RECNX~IMG_0425.JPG,image/jpeg,,false,sequenceID:77e8babe-e72a-4e8f-b79e-750886122ae4
be8a8a7b-c6e2-4b0c-a7b4-a9bb24d72245,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T23:09:21+09:30,https://media.wimp.test.wildobs.org.au/assets/be8a8a7b-c6e2-4b0c-a7b4-a9bb24d72245/file,false,20260616015649-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0673.JPG,image/jpeg,,false,sequenceID:d8254c7a-f6ea-4e31-9bc1-d68f0e1e9863
76d426ff-14f2-4c1b-a1ce-23be3b4a7973,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T23:09:22+09:30,https://media.wimp.test.wildobs.org.au/assets/76d426ff-14f2-4c1b-a1ce-23be3b4a7973/file,false,20260616015650-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0675.JPG,image/jpeg,,false,sequenceID:2f119a10-ecf3-4058-bbc6-8da8cc11278c
e5651373-e627-41f4-9995-c05eb08891fa,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T23:09:24+09:30,https://media.wimp.test.wildobs.org.au/assets/e5651373-e627-41f4-9995-c05eb08891fa/file,false,20260616015650-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0676.JPG,image/jpeg,,false,sequenceID:86c2896a-237f-4a44-9363-35f036f98685
954f9e96-2d3b-4c2d-a955-62d1a86db12e,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-12T23:09:25+09:30,https://media.wimp.test.wildobs.org.au/assets/954f9e96-2d3b-4c2d-a955-62d1a86db12e/file,false,20260616015650-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0677.JPG,image/jpeg,,false,sequenceID:fc51fdc8-f541-447d-bc3e-5f2dd5212935
74f0cfe3-d78f-44e9-b981-84d72ed79afe,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-13T00:59:11+09:30,https://media.wimp.test.wildobs.org.au/assets/74f0cfe3-d78f-44e9-b981-84d72ed79afe/file,false,20260616015632-BONB~Bon_Bon_Core_41~BB11~101RECNX~IMG_0152.JPG,image/jpeg,,false,sequenceID:15c6ebc9-fff8-4a22-becf-a28ea7978350
7ccd78bb-6f11-4f6e-8a8c-99f4026da387,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-13T00:59:12+09:30,https://media.wimp.test.wildobs.org.au/assets/7ccd78bb-6f11-4f6e-8a8c-99f4026da387/file,false,20260616015632-BONB~Bon_Bon_Core_41~BB11~101RECNX~IMG_0153.JPG,image/jpeg,,false,sequenceID:f6346723-f433-4b42-bdf1-92649edd6724
5a0e16a9-5efa-484d-82e7-6a885aa68a77,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-13T03:27:21+09:30,https://media.wimp.test.wildobs.org.au/assets/5a0e16a9-5efa-484d-82e7-6a885aa68a77/file,false,20260616015803-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0943.JPG,image/jpeg,,false,sequenceID:552d6d41-ca2a-4ec9-8e92-23e623fce9b0
d6d54864-3c02-4061-9517-35f2a56c84de,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-13T03:27:22+09:30,https://media.wimp.test.wildobs.org.au/assets/d6d54864-3c02-4061-9517-35f2a56c84de/file,false,20260616015803-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0944.JPG,image/jpeg,,false,sequenceID:a3f315aa-332a-4262-aa24-81dcfb938335
291f468c-1a43-473b-8ba4-fc67a7215ff1,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-13T03:27:22+09:30,https://media.wimp.test.wildobs.org.au/assets/291f468c-1a43-473b-8ba4-fc67a7215ff1/file,false,20260616015803-BONB~Bon_Bon_Core_41~BB39~102RECNX~IMG_0945.JPG,image/jpeg,,false,sequenceID:a3f315aa-332a-4262-aa24-81dcfb938335
7f7170fa-07d1-4746-8a5f-a607060ddd8f,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T03:19:04+09:30,https://media.wimp.test.wildobs.org.au/assets/7f7170fa-07d1-4746-8a5f-a607060ddd8f/file,false,20260616015650-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0679.JPG,image/jpeg,,false,sequenceID:f6563a0d-e2c6-4086-b743-25e5dc4b07bd
2b67c6b5-d54f-4897-bace-521a516e115c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T03:19:05+09:30,https://media.wimp.test.wildobs.org.au/assets/2b67c6b5-d54f-4897-bace-521a516e115c/file,false,20260616015651-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0680.JPG,image/jpeg,,false,sequenceID:84b4e9f1-da6d-4183-b6b0-61d3d34f5274
3ad80e14-c45f-4f12-b5de-296ff7dea964,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T03:19:06+09:30,https://media.wimp.test.wildobs.org.au/assets/3ad80e14-c45f-4f12-b5de-296ff7dea964/file,false,20260616015651-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0681.JPG,image/jpeg,,false,sequenceID:b6116cfa-2f14-4b9e-8662-ac1da50e42aa
20ccaace-0521-44ab-b35f-598dfadd6c0c,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T06:31:22+09:30,https://media.wimp.test.wildobs.org.au/assets/20ccaace-0521-44ab-b35f-598dfadd6c0c/file,false,20260616015723-BONB~Bon_Bon_Core_41~BB37~102RECNX~IMG_1129.JPG,image/jpeg,,false,sequenceID:a948a4b1-ab99-4114-a83e-5c720cf26f4a
9d84474d-34c5-4cd5-88e8-244bf8eaedee,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T20:17:28+09:30,https://media.wimp.test.wildobs.org.au/assets/9d84474d-34c5-4cd5-88e8-244bf8eaedee/file,false,20260616015651-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0682.JPG,image/jpeg,,false,sequenceID:bb230120-d18d-410c-a5f3-9ccb28a7560b
15af4981-a626-487a-a9af-0aa8ebdbd7e5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-14T20:17:29+09:30,https://media.wimp.test.wildobs.org.au/assets/15af4981-a626-487a-a9af-0aa8ebdbd7e5/file,false,20260616015651-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0683.JPG,image/jpeg,,false,sequenceID:30058f3f-be94-4e05-a4b1-9af17d7071ea
4a2703bc-8af3-4d0c-87ba-3572b4e66bf5,097f6b30-6c02-4e99-8e75-794640936b75,activityDetection,2022-05-15T00:48:37+09:30,https://media.wimp.test.wildobs.org.au/assets/4a2703bc-8af3-4d0c-87ba-3572b4e66bf5/file,false,20260616015652-BONB~Bon_Bon_Core_41~BB16~102RECNX~IMG_0688.JPG,image/jpeg,,false,sequenceID:c327542c-e336-44f4-b3ae-ffed0697d2b8
