mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
99bfb4cf-2a35-4f50-a7d4-65e6e2344aa5,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-23T13:23:33+10:00,https://multimedia.agouti.eu/assets/99bfb4cf-2a35-4f50-a7d4-65e6e2344aa5/file,false,20260401075530-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_4143.JPG,image/jpeg,,false,sequenceID:0469f0e6-7641-4005-80b0-71d8f46b5c78
b3501c8b-6674-4fc7-87b6-822ef47c09d3,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-24T12:28:53+10:00,https://multimedia.agouti.eu/assets/b3501c8b-6674-4fc7-87b6-822ef47c09d3/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_6209.JPG,image/jpeg,,false,sequenceID:fe95f240-afc6-49d2-ab4e-7a1ad8871fe8
a6c52dc8-f2cf-454c-9115-95d23d100726,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-24T13:02:36+10:00,https://multimedia.agouti.eu/assets/a6c52dc8-f2cf-454c-9115-95d23d100726/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_6265.JPG,image/jpeg,,false,sequenceID:6df1dfe5-9f5b-4505-904c-1fea7999d5d9
fbf6a0dd-8bca-4c85-9a0e-1931147245b6,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-24T14:53:57+10:00,https://multimedia.agouti.eu/assets/fbf6a0dd-8bca-4c85-9a0e-1931147245b6/file,false,20260401075530-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_4389.JPG,image/jpeg,,false,sequenceID:e6e1b52d-ae7e-4462-8bdc-1f11c4fa23ce
401ecdf9-b0f3-4b20-9b67-b2df65129877,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-25T04:18:29+10:00,https://multimedia.agouti.eu/assets/401ecdf9-b0f3-4b20-9b67-b2df65129877/file,false,20260401075536-BONB~Bon_Bon_Control_14~CG47~102RECNX~IMG_3111.JPG,image/jpeg,,false,sequenceID:a488fda1-4aa2-4239-8a71-7da95fb0100a
bde99e37-8117-47b7-ac58-3cf6ea6d97ea,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-26T11:55:28+10:00,https://multimedia.agouti.eu/assets/bde99e37-8117-47b7-ac58-3cf6ea6d97ea/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_6534.JPG,image/jpeg,,false,sequenceID:88aabcee-8b7d-4355-9a54-2243f8d2d443
d3076e09-0a50-4b3a-9e8b-38a0d429afba,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-26T14:02:25+10:00,https://multimedia.agouti.eu/assets/d3076e09-0a50-4b3a-9e8b-38a0d429afba/file,false,20260401075530-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_4635.JPG,image/jpeg,,false,sequenceID:4ab7d72c-d764-41dc-8ac5-9b363c55ce83
dd5b011a-36b4-439b-89da-fb0bdf69f560,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-27T10:58:14+10:00,https://multimedia.agouti.eu/assets/dd5b011a-36b4-439b-89da-fb0bdf69f560/file,false,20260401075530-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_4764.JPG,image/jpeg,,false,sequenceID:d5d5083a-5ea8-48c3-abd4-89cd79ce37fd
111de452-447f-48d6-8127-9875f5be200c,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-27T13:18:50+10:00,https://multimedia.agouti.eu/assets/111de452-447f-48d6-8127-9875f5be200c/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_6895.JPG,image/jpeg,,false,sequenceID:28148302-586a-4fc2-8122-bec2768286be
0e587042-c4dd-451d-8af2-19c6a6667ff9,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-28T12:01:45+10:00,https://multimedia.agouti.eu/assets/0e587042-c4dd-451d-8af2-19c6a6667ff9/file,false,20260401075456-BONB~Bon_Bon_Control_14~CG05~101RECNX~IMG_0587.JPG,image/jpeg,,false,sequenceID:7c1dffd5-4566-42f2-a1bd-2bcace982c65
67f26ac6-963d-4b50-8964-c38c09cef46c,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-28T12:56:50+10:00,https://multimedia.agouti.eu/assets/67f26ac6-963d-4b50-8964-c38c09cef46c/file,false,20260401075531-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5171.JPG,image/jpeg,,false,sequenceID:e04ad538-3119-408f-afc7-9efe44d4cbb6
096f73e1-3a89-4c36-bd83-9bbb894605eb,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-29T12:33:02+10:00,https://multimedia.agouti.eu/assets/096f73e1-3a89-4c36-bd83-9bbb894605eb/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_7342.JPG,image/jpeg,,false,sequenceID:929fd3d5-a9c2-40f2-8287-8c17d780a50e
c1ea9646-b951-4075-a50a-045f1c3cc202,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-30T11:35:42+10:00,https://multimedia.agouti.eu/assets/c1ea9646-b951-4075-a50a-045f1c3cc202/file,false,20260401075504-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_7585.JPG,image/jpeg,,false,sequenceID:a52851c8-595b-41fe-b384-d735fa0e16f1
1b9828b5-620e-452e-af86-c6a9f5498099,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-09-30T11:54:19+10:00,https://multimedia.agouti.eu/assets/1b9828b5-620e-452e-af86-c6a9f5498099/file,false,20260401075505-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_7622.JPG,image/jpeg,,false,sequenceID:3844a308-1e93-4777-afa6-f25311dbd4cf
964917cb-b740-4e7b-8be5-ee2ecd976208,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-01T12:28:18+10:00,https://multimedia.agouti.eu/assets/964917cb-b740-4e7b-8be5-ee2ecd976208/file,false,20260401075505-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_8220.JPG,image/jpeg,,false,sequenceID:a62425a7-f610-41bc-bd93-7b34d10b8393
80095965-b003-4a46-98b5-f8c3bfe21fb1,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-01T13:19:32+10:00,https://multimedia.agouti.eu/assets/80095965-b003-4a46-98b5-f8c3bfe21fb1/file,false,20260401075505-BONB~Bon_Bon_Control_14~CG20~102RECNX~IMG_8333.JPG,image/jpeg,,false,sequenceID:ba67ad98-3334-4799-97ba-d7e7f2470b55
b8bc41a7-846c-467b-a4e3-5edfef5fa524,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-04T12:09:28+10:00,https://multimedia.agouti.eu/assets/b8bc41a7-846c-467b-a4e3-5edfef5fa524/file,false,20260401075531-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5626.JPG,image/jpeg,,false,sequenceID:0c2d5df0-06c7-493f-a28c-ccfa06d5df19
c38dbee2-6920-4435-8b3a-8778427c8e15,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-04T13:43:34+10:00,https://multimedia.agouti.eu/assets/c38dbee2-6920-4435-8b3a-8778427c8e15/file,false,20260401075516-BONB~Bon_Bon_Control_14~CG40~101RECNX~IMG_5290.JPG,image/jpeg,,false,sequenceID:4288cafa-a591-4136-9538-4a57020d1751
a17f933f-c6d5-45fc-a59b-bd96d7dcb395,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-04T14:41:47+10:00,https://multimedia.agouti.eu/assets/a17f933f-c6d5-45fc-a59b-bd96d7dcb395/file,false,20260401075457-BONB~Bon_Bon_Control_14~CG12~101RECNX~IMG_0098.JPG,image/jpeg,,false,sequenceID:1692d4e9-401a-4dfe-8576-166d04e6a074
f5f0c643-97dd-4f92-9541-4160ef2373f1,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-04T14:51:51+10:00,https://multimedia.agouti.eu/assets/f5f0c643-97dd-4f92-9541-4160ef2373f1/file,false,20260401075531-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5700.JPG,image/jpeg,,false,sequenceID:b4457928-114c-4aef-8d07-752c0a3fc3a7
89bc5ca2-84b9-44a5-a9be-70b43c4ce31a,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-05T11:51:29+10:00,https://multimedia.agouti.eu/assets/89bc5ca2-84b9-44a5-a9be-70b43c4ce31a/file,false,20260401075531-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5739.JPG,image/jpeg,,false,sequenceID:60714170-3111-4111-894e-a860159a40df
08986d29-c9eb-491d-9da8-2e198f76991f,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-05T13:58:20+10:00,https://multimedia.agouti.eu/assets/08986d29-c9eb-491d-9da8-2e198f76991f/file,false,20260401075531-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5857.JPG,image/jpeg,,false,sequenceID:791b3690-e300-46a8-a671-da4a015c3ff7
05da217f-14e5-431a-a795-6bcfc39a3437,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-05T14:50:28+10:00,https://multimedia.agouti.eu/assets/05da217f-14e5-431a-a795-6bcfc39a3437/file,false,20260401075532-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_5898.JPG,image/jpeg,,false,sequenceID:62de1a6f-d334-4487-bc18-bac5ff6b8659
db6d15f5-343c-4d67-b472-997c1fc71713,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-06T00:06:15+10:00,https://multimedia.agouti.eu/assets/db6d15f5-343c-4d67-b472-997c1fc71713/file,false,20260401075506-BONB~Bon_Bon_Control_14~CG24~101RECNX~IMG_0381.JPG,image/jpeg,,false,sequenceID:0c5bd259-112d-4db9-b91e-318221f58b1f
eacd8dc1-17ec-49b9-81f5-2f8ea1d9499e,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-06T12:47:17+10:00,https://multimedia.agouti.eu/assets/eacd8dc1-17ec-49b9-81f5-2f8ea1d9499e/file,false,20260401075505-BONB~Bon_Bon_Control_14~CG20~103RECNX~IMG_0838.JPG,image/jpeg,,false,sequenceID:04e4a764-5200-4e10-96e6-5301b71d0ede
1a0a2a94-341d-4f8e-98f9-1c6a3499ae60,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T10:51:33+10:00,https://multimedia.agouti.eu/assets/1a0a2a94-341d-4f8e-98f9-1c6a3499ae60/file,false,20260401075532-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_6229.JPG,image/jpeg,,false,sequenceID:6799f3a5-17f6-4451-ab86-fb9bd354aae5
60d75aff-402d-4769-ac78-d14ab8e4fd82,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T12:24:52+10:00,https://multimedia.agouti.eu/assets/60d75aff-402d-4769-ac78-d14ab8e4fd82/file,false,20260401075514-BONB~Bon_Bon_Control_14~CG27~101RECNX~IMG_0617.JPG,image/jpeg,,false,sequenceID:8bb4928b-d43d-4472-a829-cb6fe4e79291
69dcc2ab-e8d3-4468-8ce8-cf5eb8d57aea,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T12:49:42+10:00,https://multimedia.agouti.eu/assets/69dcc2ab-e8d3-4468-8ce8-cf5eb8d57aea/file,false,20260401075505-BONB~Bon_Bon_Control_14~CG20~103RECNX~IMG_1671.JPG,image/jpeg,,false,sequenceID:5f827ec1-b431-420b-968c-1877658d8b13
d6f67b2c-1463-4783-9518-8a6dab74bd84,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T13:25:54+10:00,https://multimedia.agouti.eu/assets/d6f67b2c-1463-4783-9518-8a6dab74bd84/file,false,20260401075506-BONB~Bon_Bon_Control_14~CG20~103RECNX~IMG_1781.JPG,image/jpeg,,false,sequenceID:2fa84828-2b3d-4756-85f7-df7edbf74af8
bfb6c44d-244b-4f8f-911e-40c6d68cc0a8,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T13:50:58+10:00,https://multimedia.agouti.eu/assets/bfb6c44d-244b-4f8f-911e-40c6d68cc0a8/file,false,20260401075532-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_6871.JPG,image/jpeg,,false,sequenceID:12dcd186-b2ae-404f-a0a7-7c552d7a1fa9
43ce4662-7d5e-4ba1-829c-2fcb1e667d34,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-07T14:00:12+10:00,https://multimedia.agouti.eu/assets/43ce4662-7d5e-4ba1-829c-2fcb1e667d34/file,false,20260401075532-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_6927.JPG,image/jpeg,,false,sequenceID:8208a2f0-f401-450b-99e0-b03c65833b30
7e6236b9-72b8-4bee-a899-883c4f17d386,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-08T14:14:54+10:00,https://multimedia.agouti.eu/assets/7e6236b9-72b8-4bee-a899-883c4f17d386/file,false,20260401075532-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_7499.JPG,image/jpeg,,false,sequenceID:a9ec3a93-133f-4f77-b8f6-9a7dd5b26822
9e8d4ec8-8d44-4901-888f-347111d3f6f1,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-09T12:57:08+10:00,https://multimedia.agouti.eu/assets/9e8d4ec8-8d44-4901-888f-347111d3f6f1/file,false,20260401075514-BONB~Bon_Bon_Control_14~CG27~101RECNX~IMG_0678.JPG,image/jpeg,,false,sequenceID:73afd962-97c7-4e4b-8c6a-4d486ec7da04
bcee2428-e435-4a00-aa4d-e0d0d6987744,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-09T13:43:50+10:00,https://multimedia.agouti.eu/assets/bcee2428-e435-4a00-aa4d-e0d0d6987744/file,false,20260401075533-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_7808.JPG,image/jpeg,,false,sequenceID:ce0bc1b0-3807-4a79-a0c0-82d4c82df415
c1946b56-e8cb-4c05-af6b-62549c33c85b,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-09T14:20:17+10:00,https://multimedia.agouti.eu/assets/c1946b56-e8cb-4c05-af6b-62549c33c85b/file,false,20260401075514-BONB~Bon_Bon_Control_14~CG27~101RECNX~IMG_0707.JPG,image/jpeg,,false,sequenceID:c0606436-0281-41f1-8e7d-1f0406921703
5953137f-aa68-4be5-94f2-37ccf5ad6531,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-09T14:44:31+10:00,https://multimedia.agouti.eu/assets/5953137f-aa68-4be5-94f2-37ccf5ad6531/file,false,20260401075533-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_7896.JPG,image/jpeg,,false,sequenceID:019ac221-0fe2-4fb9-a041-9b22b9fb16c4
f338108d-9322-432e-a42a-bb6e20370539,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-10T13:45:31+10:00,https://multimedia.agouti.eu/assets/f338108d-9322-432e-a42a-bb6e20370539/file,false,20260401075533-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_7932.JPG,image/jpeg,,false,sequenceID:c0d5ee47-e824-4617-a78b-964c69756edf
0c58a302-1ae5-4585-8622-7d550f1747bb,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-15T10:54:13+10:00,https://multimedia.agouti.eu/assets/0c58a302-1ae5-4585-8622-7d550f1747bb/file,false,20260401075506-BONB~Bon_Bon_Control_14~CG20~103RECNX~IMG_3828.JPG,image/jpeg,,false,sequenceID:949e244e-e6b4-425e-9403-d42d5fb244f4
4c7381c7-bffb-4a73-b9df-e0e7b7bdd58e,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-15T13:43:13+10:00,https://multimedia.agouti.eu/assets/4c7381c7-bffb-4a73-b9df-e0e7b7bdd58e/file,false,20260401075515-BONB~Bon_Bon_Control_14~CG27~101RECNX~IMG_0779.JPG,image/jpeg,,false,sequenceID:c37e1154-ce60-4a14-8ebc-0f896d2d6ab8
ddcb7990-8550-4e2c-8b0c-6da5f8d339b1,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-16T01:42:31+10:00,https://multimedia.agouti.eu/assets/ddcb7990-8550-4e2c-8b0c-6da5f8d339b1/file,false,20260401075537-BONB~Bon_Bon_Control_14~CG47~102RECNX~IMG_3741.JPG,image/jpeg,,false,sequenceID:521d64db-b682-44cc-9021-63425bb5d88c
616b0650-426f-4c9e-97d2-99cc68755461,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-24T01:03:33+10:00,https://multimedia.agouti.eu/assets/616b0650-426f-4c9e-97d2-99cc68755461/file,false,20260401075514-BONB~Bon_Bon_Control_14~CG26~101RECNX~IMG_0940.JPG,image/jpeg,,false,sequenceID:a574414a-da9f-4529-9879-4014eabae8f4
3044c1ae-b0f3-44b6-9186-42a6670014ed,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-27T11:55:52+10:00,https://multimedia.agouti.eu/assets/3044c1ae-b0f3-44b6-9186-42a6670014ed/file,false,20260401075457-BONB~Bon_Bon_Control_14~CG12~101RECNX~IMG_0170.JPG,image/jpeg,,false,sequenceID:4cafa225-2fca-4bed-b765-794888ef2f3f
7ab28d05-3472-4bc3-99f7-38f1de0bf01f,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-27T14:08:59+10:00,https://multimedia.agouti.eu/assets/7ab28d05-3472-4bc3-99f7-38f1de0bf01f/file,false,20260401075533-BONB~Bon_Bon_Control_14~CG43~101RECNX~IMG_8146.JPG,image/jpeg,,false,sequenceID:03ffaace-243d-4313-b2f0-7023f32db90a
6294d3c6-88c6-4d98-98a6-c85f0e0c5b72,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T12:35:55+10:00,https://multimedia.agouti.eu/assets/6294d3c6-88c6-4d98-98a6-c85f0e0c5b72/file,false,20260401075506-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0430.JPG,image/jpeg,,false,sequenceID:32aecbdd-094a-4067-80fc-f88581d21a10
f527fa48-4ce5-4ec3-955d-4be58257d5e0,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T12:51:24+10:00,https://multimedia.agouti.eu/assets/f527fa48-4ce5-4ec3-955d-4be58257d5e0/file,false,20260401075507-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0443.JPG,image/jpeg,,false,sequenceID:d3bc2913-c0d0-4f17-a37d-c7416c8a2f16
b68fbf18-eb0d-4d3a-9e6d-9f84e1e20e77,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T13:07:03+10:00,https://multimedia.agouti.eu/assets/b68fbf18-eb0d-4d3a-9e6d-9f84e1e20e77/file,false,20260401075507-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0458.JPG,image/jpeg,,false,sequenceID:57748d65-992c-4566-a88f-631f68dd2672
ae0b9bec-51bd-48de-85dc-04f192978e98,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T13:36:37+10:00,https://multimedia.agouti.eu/assets/ae0b9bec-51bd-48de-85dc-04f192978e98/file,false,20260401075507-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0472.JPG,image/jpeg,,false,sequenceID:96f97723-99ce-45a4-80fa-52c3883d7d4b
3c65242f-0fe6-40da-9598-f6362497be20,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T13:38:58+10:00,https://multimedia.agouti.eu/assets/3c65242f-0fe6-40da-9598-f6362497be20/file,false,20260401075456-BONB~Bon_Bon_Control_14~CG09~101RECNX~IMG_0151.JPG,image/jpeg,,false,sequenceID:b1dc6e71-8973-454d-8d45-241363562e4f
30f776da-1550-40d4-b9af-f7065643d94f,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T14:07:28+10:00,https://multimedia.agouti.eu/assets/30f776da-1550-40d4-b9af-f7065643d94f/file,false,20260401075507-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0496.JPG,image/jpeg,,false,sequenceID:3cae5233-dd48-4e2e-817c-95fd084b6947
1d813f2c-d583-4019-8cb6-de5d19cb9475,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-10-31T18:21:17+10:00,https://multimedia.agouti.eu/assets/1d813f2c-d583-4019-8cb6-de5d19cb9475/file,false,20260401075506-BONB~Bon_Bon_Control_14~CG22~101RECNX~IMG_3427.JPG,image/jpeg,,false,sequenceID:0eb1d6e2-3892-45d9-9293-b9f9221fd55c
fec2bb20-3b70-43b0-9d83-4d9da7f56fa0,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T10:46:03+10:00,https://multimedia.agouti.eu/assets/fec2bb20-3b70-43b0-9d83-4d9da7f56fa0/file,false,20260401075507-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0518.JPG,image/jpeg,,false,sequenceID:d251ccf2-5b49-4fd7-a6e9-4fb04d6c799b
8c030312-437f-4bcc-95fd-33065d16f27f,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T11:30:22+10:00,https://multimedia.agouti.eu/assets/8c030312-437f-4bcc-95fd-33065d16f27f/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0532.JPG,image/jpeg,,false,sequenceID:052ce717-6925-476d-851d-729d34ae1f7b
2d7e8e6a-8a18-471d-81c8-a3695f1e3e29,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T11:45:19+10:00,https://multimedia.agouti.eu/assets/2d7e8e6a-8a18-471d-81c8-a3695f1e3e29/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0544.JPG,image/jpeg,,false,sequenceID:6f4beb79-7943-4c8c-847c-bbb74e32175a
e79b6302-9455-47d6-a1e1-8af1167205f0,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T11:52:47+10:00,https://multimedia.agouti.eu/assets/e79b6302-9455-47d6-a1e1-8af1167205f0/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0556.JPG,image/jpeg,,false,sequenceID:b8ddb7c7-4b02-473b-a435-57966e759a60
199abc31-7e18-4be6-a3c9-951ea0849398,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T12:31:00+10:00,https://multimedia.agouti.eu/assets/199abc31-7e18-4be6-a3c9-951ea0849398/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0574.JPG,image/jpeg,,false,sequenceID:10d075d6-ea2c-4b30-a52f-8765c339baed
49515bbd-d38e-4da3-a14c-f327e6568b14,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T12:50:39+10:00,https://multimedia.agouti.eu/assets/49515bbd-d38e-4da3-a14c-f327e6568b14/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0587.JPG,image/jpeg,,false,sequenceID:886190eb-721c-4c02-9c7f-a623df19c9bf
abe66ed2-0b06-42f6-9f54-1d57923ad185,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T13:06:51+10:00,https://multimedia.agouti.eu/assets/abe66ed2-0b06-42f6-9f54-1d57923ad185/file,false,20260401075508-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0599.JPG,image/jpeg,,false,sequenceID:8df2816a-cd4e-4eaa-b1f4-20157dda2a32
cb8a7235-f0e3-47ed-bbe0-317018c4ffaa,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T13:16:58+10:00,https://multimedia.agouti.eu/assets/cb8a7235-f0e3-47ed-bbe0-317018c4ffaa/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0611.JPG,image/jpeg,,false,sequenceID:36431a5c-66dc-403d-b272-150488b8ec39
c4b2c48a-b53e-46d6-86bb-511cd9af7f7b,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T13:30:36+10:00,https://multimedia.agouti.eu/assets/c4b2c48a-b53e-46d6-86bb-511cd9af7f7b/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0626.JPG,image/jpeg,,false,sequenceID:6b706775-6137-4088-8921-d3c0f57ff27e
333e2775-f602-42b8-be61-26520a1c8efd,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T13:42:29+10:00,https://multimedia.agouti.eu/assets/333e2775-f602-42b8-be61-26520a1c8efd/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0652.JPG,image/jpeg,,false,sequenceID:4d387b26-8b9a-47c0-bea0-7122eec17fae
8139f748-1be8-4c4b-a679-0b4f6cba7a91,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T13:49:37+10:00,https://multimedia.agouti.eu/assets/8139f748-1be8-4c4b-a679-0b4f6cba7a91/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0664.JPG,image/jpeg,,false,sequenceID:04c278a6-80d0-4346-9165-63e05114a7dd
f2a2679b-ec00-44b6-ae79-10a14f24832c,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T14:05:20+10:00,https://multimedia.agouti.eu/assets/f2a2679b-ec00-44b6-ae79-10a14f24832c/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0677.JPG,image/jpeg,,false,sequenceID:11a4c469-ad82-4985-8cae-be727e567638
ff69aed6-2f10-4c6c-94f0-345bfbf5ef8b,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T14:11:12+10:00,https://multimedia.agouti.eu/assets/ff69aed6-2f10-4c6c-94f0-345bfbf5ef8b/file,false,20260401075509-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0689.JPG,image/jpeg,,false,sequenceID:3bb96940-23d1-4d2a-889a-1101129fba4e
78545ebd-e4ea-44f5-84ca-47299cb902f7,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T14:14:28+10:00,https://multimedia.agouti.eu/assets/78545ebd-e4ea-44f5-84ca-47299cb902f7/file,false,20260401075510-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0701.JPG,image/jpeg,,false,sequenceID:421d6a5d-decd-471d-b797-f35e66c35772
8cb85bed-1ca4-4a55-bc95-9b0b91af36e8,4fec35a0-7bfd-4063-932f-38ec7f0c1897,activityDetection,2022-11-01T14:17:17+10:00,https://multimedia.agouti.eu/assets/8cb85bed-1ca4-4a55-bc95-9b0b91af36e8/file,false,20260401075510-BONB~Bon_Bon_Control_14~CG25~101RECNX~IMG_0713.JPG,image/jpeg,,false,sequenceID:79306e33-03eb-4d51-a8bc-81bfab0f00fd
