mediaID,deploymentID,captureMethod,timestamp,filePath,filePublic,fileName,fileMediatype,exifData,favorite,mediaComments
6f440689-9796-42b9-a5a9-2a83f5f980b9,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-22T03:58:31+10:00,https://multimedia.agouti.eu/assets/6f440689-9796-42b9-a5a9-2a83f5f980b9/file,false,20260317230138-BONB~Bon_Bon_Camera_Grid_20170327_March~BB18~IMG_0223.JPG,image/jpeg,,false,sequenceID:f9e804b5-0193-42d4-9cf0-0e9e869616ab
995e27da-890b-431a-abe1-a0a4a2a68ec9,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-22T03:58:34+10:00,https://multimedia.agouti.eu/assets/995e27da-890b-431a-abe1-a0a4a2a68ec9/file,false,20260317230138-BONB~Bon_Bon_Camera_Grid_20170327_March~BB18~IMG_0225.JPG,image/jpeg,,false,sequenceID:77386d61-c788-483f-bb3d-92a82ec740bf
2d6f020b-e591-4c46-9fac-ca9c2300a352,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-31T01:30:54+10:00,https://multimedia.agouti.eu/assets/2d6f020b-e591-4c46-9fac-ca9c2300a352/file,false,20260317230148-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0007.JPG,image/jpeg,,false,sequenceID:4daf245f-3293-4ff6-8f02-5c082de0ae21
c28fc904-ac50-44af-9628-db0ac3f855f5,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-31T01:30:55+10:00,https://multimedia.agouti.eu/assets/c28fc904-ac50-44af-9628-db0ac3f855f5/file,false,20260317230148-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0008.JPG,image/jpeg,,false,sequenceID:fffd7ffa-a695-4149-a949-78fb756f1eba
fc195002-f70e-4d21-9d0e-dd92ab5611ad,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-31T01:30:58+10:00,https://multimedia.agouti.eu/assets/fc195002-f70e-4d21-9d0e-dd92ab5611ad/file,false,20260317230149-BONB~Bon_Bon_Camera_Grid_20170529_May~BB35~IMG_0011.JPG,image/jpeg,,false,sequenceID:bfbcc31f-980f-4a79-9581-6b64e607f450
ad8171b2-108a-4641-b96e-aefa506804df,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-03-31T03:59:48+10:00,https://multimedia.agouti.eu/assets/ad8171b2-108a-4641-b96e-aefa506804df/file,false,20260317230138-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0001.JPG,image/jpeg,,false,sequenceID:4ac88170-a4d7-4793-8ed0-1259432320f3
6851b61b-da3a-48cf-b05d-4d19a1db155f,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-04-09T03:00:39+10:00,https://multimedia.agouti.eu/assets/6851b61b-da3a-48cf-b05d-4d19a1db155f/file,false,20260317230145-BONB~Bon_Bon_Camera_Grid_20170529_May~BB14~IMG_0047.JPG,image/jpeg,,false,sequenceID:a5ce5754-26bd-4eb8-8db3-155b7dc2de4f
a7f17cf9-72cb-4534-bc20-5719e0028fe2,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-04-12T22:40:00+10:00,https://multimedia.agouti.eu/assets/a7f17cf9-72cb-4534-bc20-5719e0028fe2/file,false,20260317230146-BONB~Bon_Bon_Camera_Grid_20170529_May~BB30~IMG_0013.JPG,image/jpeg,,false,sequenceID:e6a812f3-7296-4330-8322-70cfb89ad0ff
e967cdc0-68cf-4d0e-a618-4f456923147a,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-04-24T03:35:11+10:00,https://multimedia.agouti.eu/assets/e967cdc0-68cf-4d0e-a618-4f456923147a/file,false,20260317230146-BONB~Bon_Bon_Camera_Grid_20170529_May~BB21~IMG_0095.JPG,image/jpeg,,false,sequenceID:69b14ec4-6247-4392-acbe-7deaad239b3d
9e7a9661-e234-48bf-b26f-5c523a4d8beb,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-21T04:21:53+10:00,https://multimedia.agouti.eu/assets/9e7a9661-e234-48bf-b26f-5c523a4d8beb/file,false,20260317230145-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0406.JPG,image/jpeg,,false,sequenceID:d17f3446-9e2c-412a-be25-5308b6d74aac
89c78f1b-9122-480d-b264-bbbe88b14ab6,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-21T04:21:54+10:00,https://multimedia.agouti.eu/assets/89c78f1b-9122-480d-b264-bbbe88b14ab6/file,false,20260317230144-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0407.JPG,image/jpeg,,false,sequenceID:73ecffc4-7331-438d-830e-f14477b387f7
4211ffae-55c7-4576-a895-012fd9449e43,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-21T04:21:55+10:00,https://multimedia.agouti.eu/assets/4211ffae-55c7-4576-a895-012fd9449e43/file,false,20260317230147-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0409.JPG,image/jpeg,,false,sequenceID:48c58a9d-d2db-4462-b2e8-4b0cc288d598
00ae8b54-bb86-472f-83bf-1cd9c6f693ba,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-21T04:21:56+10:00,https://multimedia.agouti.eu/assets/00ae8b54-bb86-472f-83bf-1cd9c6f693ba/file,false,20260317230145-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0410.JPG,image/jpeg,,false,sequenceID:2172afe6-872c-445d-b57c-d080453b4184
6b33acf1-b781-4a3e-a783-a6a9db8b6b54,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-21T04:21:56+10:00,https://multimedia.agouti.eu/assets/6b33acf1-b781-4a3e-a783-a6a9db8b6b54/file,false,20260317230145-BONB~Bon_Bon_Camera_Grid_20170529_May~BB19~IMG_0411.JPG,image/jpeg,,false,sequenceID:2172afe6-872c-445d-b57c-d080453b4184
c3093137-933b-4d8c-8992-db4cd2eacf85,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:16+10:00,https://multimedia.agouti.eu/assets/c3093137-933b-4d8c-8992-db4cd2eacf85/file,false,20260317230147-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0079.JPG,image/jpeg,,false,sequenceID:6dcd876f-4563-454a-bd5f-5f429a69e6e1
b032fc88-7eec-4613-86fb-6ba50923432e,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:22+10:00,https://multimedia.agouti.eu/assets/b032fc88-7eec-4613-86fb-6ba50923432e/file,false,20260317230147-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0082.JPG,image/jpeg,,false,sequenceID:9ebda2ef-a5cb-4b18-825e-d969c56275dd
9030eee4-c309-45de-af1b-ece0b11bf6f4,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:24+10:00,https://multimedia.agouti.eu/assets/9030eee4-c309-45de-af1b-ece0b11bf6f4/file,false,20260317230147-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0083.JPG,image/jpeg,,false,sequenceID:9de4e43f-0be6-4423-9568-fedb5fbe0ff3
b715cfc5-c5ae-481d-a06a-1c60e7c5e695,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:55+10:00,https://multimedia.agouti.eu/assets/b715cfc5-c5ae-481d-a06a-1c60e7c5e695/file,false,20260317230148-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0089.JPG,image/jpeg,,false,sequenceID:896e501c-6a01-49b9-9e42-fcd1b8bf2717
412e0cc1-fc0f-4610-b684-8613b1c49fb6,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:56+10:00,https://multimedia.agouti.eu/assets/412e0cc1-fc0f-4610-b684-8613b1c49fb6/file,false,20260317230148-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0090.JPG,image/jpeg,,false,sequenceID:c6b8c0b4-5f91-405e-8262-cfcb3f13ac15
9101d1dc-e6ec-44f3-86c7-32d0ff6ac8e5,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-22T13:35:59+10:00,https://multimedia.agouti.eu/assets/9101d1dc-e6ec-44f3-86c7-32d0ff6ac8e5/file,false,20260317230148-BONB~Bon_Bon_Camera_Grid_20170529_May~BB33~IMG_0093.JPG,image/jpeg,,false,sequenceID:579c08f5-a751-464d-8d68-22f5beba077f
ea774fd8-d644-4818-9d8d-48d5563e351a,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-25T22:30:13+10:00,https://multimedia.agouti.eu/assets/ea774fd8-d644-4818-9d8d-48d5563e351a/file,false,20260317230146-BONB~Bon_Bon_Camera_Grid_20170529_May~BB29~IMG_0227.JPG,image/jpeg,,false,sequenceID:61de8f49-da7c-4344-938d-0a527d521e2f
753d01c3-1332-49f4-ae3e-aba159dbc543,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-25T22:30:13+10:00,https://multimedia.agouti.eu/assets/753d01c3-1332-49f4-ae3e-aba159dbc543/file,false,20260317230146-BONB~Bon_Bon_Camera_Grid_20170529_May~BB29~IMG_0228.JPG,image/jpeg,,false,sequenceID:61de8f49-da7c-4344-938d-0a527d521e2f
8646b71d-7a2f-42b4-9483-dc59bb1bea1a,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-25T23:29:10+10:00,https://multimedia.agouti.eu/assets/8646b71d-7a2f-42b4-9483-dc59bb1bea1a/file,false,20260317230144-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0089.JPG,image/jpeg,,false,sequenceID:e1d0af80-8557-4013-b7e9-8279adc129c6
925710a3-452b-4ff0-afda-bef9960420b3,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2017-05-25T23:29:38+10:00,https://multimedia.agouti.eu/assets/925710a3-452b-4ff0-afda-bef9960420b3/file,false,20260317230144-BONB~Bon_Bon_Camera_Grid_20170529_May~BB02~IMG_0093.JPG,image/jpeg,,false,sequenceID:1e050780-8ddd-4ee9-8339-8520dfe33a18
c7599812-8018-464f-9ba2-6f6d938b1f79,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-10T02:18:43+10:00,https://multimedia.agouti.eu/assets/c7599812-8018-464f-9ba2-6f6d938b1f79/file,false,20260317225938-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0017.JPG,image/jpeg,,false,sequenceID:68a69e32-41f0-4b21-9636-acdb1464cc8f
05ce6b80-2d69-49af-b248-4bf4c1879750,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-11T05:29:56+10:00,https://multimedia.agouti.eu/assets/05ce6b80-2d69-49af-b248-4bf4c1879750/file,false,20260317225929-BONB~Bon_Bon_2021_06_06_Core_36~BB09~IMG_0017.JPG,image/jpeg,,false,sequenceID:3b5d33c1-362f-4764-85c9-f525c378c80b
f3f6aa8b-b2a7-4661-9a97-41b96c4ac153,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-11T05:29:57+10:00,https://multimedia.agouti.eu/assets/f3f6aa8b-b2a7-4661-9a97-41b96c4ac153/file,false,20260317225930-BONB~Bon_Bon_2021_06_06_Core_36~BB09~IMG_0018.JPG,image/jpeg,,false,sequenceID:1905c35c-a502-493a-934a-1cd80b25c4b5
9caa925f-8e25-4120-a9d4-6d7ece377378,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-14T02:28:25+10:00,https://multimedia.agouti.eu/assets/9caa925f-8e25-4120-a9d4-6d7ece377378/file,false,20260317225927-BONB~Bon_Bon_2021_06_06_Core_36~BB03~IMG_0006.JPG,image/jpeg,,false,sequenceID:09bf216d-bcef-40d0-aee2-85752da1fdcb
dc15f00f-d0af-4108-b4fc-b0b7c4d5b5cc,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-16T15:59:06+10:00,https://multimedia.agouti.eu/assets/dc15f00f-d0af-4108-b4fc-b0b7c4d5b5cc/file,false,20260317225932-BONB~Bon_Bon_2021_06_06_Core_36~BB17~IMG_0010.JPG,image/jpeg,,false,sequenceID:c87822da-e7d2-4341-9904-2f652b2095c7
72cadeb3-1139-42fc-8d56-d042ee585698,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-18T23:14:42+10:00,https://multimedia.agouti.eu/assets/72cadeb3-1139-42fc-8d56-d042ee585698/file,false,20260317225937-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0010.JPG,image/jpeg,,false,sequenceID:5a3aa810-5660-41a8-86c7-181bf4bd610c
f1c0fb87-48c6-4147-8e2a-4056970ae42c,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-23T03:07:29+10:00,https://multimedia.agouti.eu/assets/f1c0fb87-48c6-4147-8e2a-4056970ae42c/file,false,20260317225938-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0085.JPG,image/jpeg,,false,sequenceID:e53d74d6-23e5-45a1-8009-c0728c4d0b40
83f915fe-9bed-4672-8da2-5e35a2081cc8,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-23T03:07:40+10:00,https://multimedia.agouti.eu/assets/83f915fe-9bed-4672-8da2-5e35a2081cc8/file,false,20260317225939-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0094.JPG,image/jpeg,,false,sequenceID:cbb46a48-bfa5-4c27-8214-55750f631ae8
4b9a6a79-a811-48e1-8da5-a2a121cab811,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-25T02:35:26+10:00,https://multimedia.agouti.eu/assets/4b9a6a79-a811-48e1-8da5-a2a121cab811/file,false,20260317225935-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0007.JPG,image/jpeg,,false,sequenceID:5448d18a-355b-4e1e-8a9d-739611dee3e6
7b8d696c-964a-4475-a516-27a9b2b0d7c5,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-25T02:35:27+10:00,https://multimedia.agouti.eu/assets/7b8d696c-964a-4475-a516-27a9b2b0d7c5/file,false,20260317225936-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0009.JPG,image/jpeg,,false,sequenceID:10d7f8e2-a9b4-42f0-b4db-686e57bd2f0c
3b3bdb8d-9551-4d36-a3fe-62fa789bb027,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-25T02:35:28+10:00,https://multimedia.agouti.eu/assets/3b3bdb8d-9551-4d36-a3fe-62fa789bb027/file,false,20260317225936-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0010.JPG,image/jpeg,,false,sequenceID:f2e4b3eb-c43c-420f-b093-d53c6096271f
bef2ee86-5bb0-4512-a57c-a9f4a8d65871,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-25T02:35:30+10:00,https://multimedia.agouti.eu/assets/bef2ee86-5bb0-4512-a57c-a9f4a8d65871/file,false,20260317225936-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0011.JPG,image/jpeg,,false,sequenceID:608d90c7-6c71-46d9-85d4-35b82204ca99
f998642f-9bae-4012-b078-d277e2331367,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-29T00:51:41+10:00,https://multimedia.agouti.eu/assets/f998642f-9bae-4012-b078-d277e2331367/file,false,20260317225932-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0052.JPG,image/jpeg,,false,sequenceID:82d4127c-f859-4965-bffa-c1dead937572
5aafd7d5-6f25-437e-9982-04c0fb457469,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-29T00:51:51+10:00,https://multimedia.agouti.eu/assets/5aafd7d5-6f25-437e-9982-04c0fb457469/file,false,20260317225933-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0055.JPG,image/jpeg,,false,sequenceID:d9891bba-9533-418b-b1ce-dcac979791ac
5f991372-abfe-4a46-83ae-924c29afdf4b,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-03-29T00:56:01+10:00,https://multimedia.agouti.eu/assets/5f991372-abfe-4a46-83ae-924c29afdf4b/file,false,20260317225933-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0062.JPG,image/jpeg,,false,sequenceID:643e6b3b-8eac-4c57-8bb5-999782c70b17
eb77756c-6cf0-4a76-80f0-462570133972,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-02T22:53:27+10:00,https://multimedia.agouti.eu/assets/eb77756c-6cf0-4a76-80f0-462570133972/file,false,20260317225933-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0093.JPG,image/jpeg,,false,sequenceID:d496c594-1463-4f2e-a99f-158348271ae9
f2e861a5-db4a-4afa-99a7-15b4687ac47c,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-02T22:53:33+10:00,https://multimedia.agouti.eu/assets/f2e861a5-db4a-4afa-99a7-15b4687ac47c/file,false,20260317225933-BONB~Bon_Bon_2021_06_06_Core_36~BB19~IMG_0094.JPG,image/jpeg,,false,sequenceID:17eba2db-d973-4413-aff3-5e44e900925e
aeb5ae76-0b16-43e1-a8c2-0ad7be69922a,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-04T05:58:53+10:00,https://multimedia.agouti.eu/assets/aeb5ae76-0b16-43e1-a8c2-0ad7be69922a/file,false,20260317225931-BONB~Bon_Bon_2021_06_06_Core_36~BB14~IMG_0097.JPG,image/jpeg,,false,sequenceID:a3d5da21-15c1-4f56-a7ad-241ad94367e9
a0a2bff0-ffb4-4a6f-842d-99d55033d2aa,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-07T00:02:30+10:00,https://multimedia.agouti.eu/assets/a0a2bff0-ffb4-4a6f-842d-99d55033d2aa/file,false,20260317225937-BONB~Bon_Bon_2021_06_06_Core_36~BB29~IMG_0053.JPG,image/jpeg,,false,sequenceID:82577591-d93b-4b12-96de-6c58af0e134b
20dbe353-8363-4c7f-ba9c-549bbbf66712,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-07T22:56:09+10:00,https://multimedia.agouti.eu/assets/20dbe353-8363-4c7f-ba9c-549bbbf66712/file,false,20260317225937-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0093.JPG,image/jpeg,,false,sequenceID:98af2bc3-590b-4b55-a28a-21f28b346401
59cdd317-d14d-400f-bd49-6a627220809d,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-07T22:56:28+10:00,https://multimedia.agouti.eu/assets/59cdd317-d14d-400f-bd49-6a627220809d/file,false,20260317225938-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0103.JPG,image/jpeg,,false,sequenceID:7d34e37e-e6a3-49d9-8414-4a89f48d8855
7b991124-5eb5-43be-a1c5-3c9be753adf2,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-07T22:56:45+10:00,https://multimedia.agouti.eu/assets/7b991124-5eb5-43be-a1c5-3c9be753adf2/file,false,20260317225937-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0106.JPG,image/jpeg,,false,sequenceID:ca823a48-7870-4a86-b47f-fd8a5e22d42d
75a10488-2b6c-496b-a3c7-6b9bc67e6ba6,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-07T22:56:47+10:00,https://multimedia.agouti.eu/assets/75a10488-2b6c-496b-a3c7-6b9bc67e6ba6/file,false,20260317225938-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0108.JPG,image/jpeg,,false,sequenceID:70d85878-c57e-4932-9cd6-c459b7e28cda
7f87fcf7-0c6e-4ec3-b0b5-b24ac45bfe20,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-08T01:32:18+10:00,https://multimedia.agouti.eu/assets/7f87fcf7-0c6e-4ec3-b0b5-b24ac45bfe20/file,false,20260317225934-BONB~Bon_Bon_2021_06_06_Core_36~BB21~IMG_0015.JPG,image/jpeg,,false,sequenceID:e189be4b-a37f-4115-a3a2-9ce5e55f000c
cb9538d1-b4a3-42fa-b701-427fb48b9360,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-09T06:03:51+10:00,https://multimedia.agouti.eu/assets/cb9538d1-b4a3-42fa-b701-427fb48b9360/file,false,20260317225934-BONB~Bon_Bon_2021_06_06_Core_36~BB20~IMG_0083.JPG,image/jpeg,,false,sequenceID:e9358a24-5a87-4aec-92da-3a88ac8385a2
5e190bf5-be47-4d8f-8950-6406f1811997,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-09T06:03:52+10:00,https://multimedia.agouti.eu/assets/5e190bf5-be47-4d8f-8950-6406f1811997/file,false,20260317225934-BONB~Bon_Bon_2021_06_06_Core_36~BB20~IMG_0084.JPG,image/jpeg,,false,sequenceID:0ec2e911-3018-45b7-8b85-ed6080c44b39
2329420c-8d9e-4481-aff1-6212323ccfa0,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-09T18:57:10+10:00,https://multimedia.agouti.eu/assets/2329420c-8d9e-4481-aff1-6212323ccfa0/file,false,20260317225930-BONB~Bon_Bon_2021_06_06_Core_36~BB10~IMG_0087.JPG,image/jpeg,,false,sequenceID:fc08ab6b-540e-4b7b-bd01-990548271d82
71803a25-fe41-46f5-8b46-7b29ecafe330,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-10T05:29:42+10:00,https://multimedia.agouti.eu/assets/71803a25-fe41-46f5-8b46-7b29ecafe330/file,false,20260317225930-BONB~Bon_Bon_2021_06_06_Core_36~BB11~IMG_0094.JPG,image/jpeg,,false,sequenceID:634dac7c-b15d-49bf-8816-3b7096a57897
ec57c8cf-2835-427d-aeed-f009aba4cb2f,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-10T19:31:55+10:00,https://multimedia.agouti.eu/assets/ec57c8cf-2835-427d-aeed-f009aba4cb2f/file,false,20260317225931-BONB~Bon_Bon_2021_06_06_Core_36~BB13~IMG_0181.JPG,image/jpeg,,false,sequenceID:7b00e250-482f-4338-8264-56fab729a8a5
5c408e4a-7bcb-47cc-bb4e-bf7961e670c0,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-13T21:24:35+10:00,https://multimedia.agouti.eu/assets/5c408e4a-7bcb-47cc-bb4e-bf7961e670c0/file,false,20260317225939-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0522.JPG,image/jpeg,,false,sequenceID:8ed98cc9-a67d-47c3-b7ea-d3417f09a3bf
3320ac4c-2823-4898-903d-781e87c217f2,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-14T00:26:29+10:00,https://multimedia.agouti.eu/assets/3320ac4c-2823-4898-903d-781e87c217f2/file,false,20260317225931-BONB~Bon_Bon_2021_06_06_Core_36~BB14~IMG_0100.JPG,image/jpeg,,false,sequenceID:914e45fa-a846-4192-8e92-ebf7da94426b
c20f9016-2fdb-4cd7-a533-ae6f80c0bc31,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-18T00:05:41+10:00,https://multimedia.agouti.eu/assets/c20f9016-2fdb-4cd7-a533-ae6f80c0bc31/file,false,20260317225938-BONB~Bon_Bon_2021_06_06_Core_36~BB32~IMG_0165.JPG,image/jpeg,,false,sequenceID:ecc74300-b0ca-4212-ac37-b45807785e04
ea382b86-8f08-41e4-959a-6e4fea8120f1,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-18T12:02:47+10:00,https://multimedia.agouti.eu/assets/ea382b86-8f08-41e4-959a-6e4fea8120f1/file,false,20260317225937-BONB~Bon_Bon_2021_06_06_Core_36~BB26~IMG_0263.JPG,image/jpeg,,false,sequenceID:ee0bc1f0-8e3f-4025-831d-0271bdc60662
0cdaa2df-e189-436d-ab88-1e07122dad8d,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-22T21:58:54+10:00,https://multimedia.agouti.eu/assets/0cdaa2df-e189-436d-ab88-1e07122dad8d/file,false,20260317225935-BONB~Bon_Bon_2021_06_06_Core_36~BB22~IMG_0127.JPG,image/jpeg,,false,sequenceID:703b3cf6-ec7e-485a-b2c3-2ac86e107cba
7ba86cf7-a911-45f0-9d65-4fd7e218e0f0,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T03:03:38+10:00,https://multimedia.agouti.eu/assets/7ba86cf7-a911-45f0-9d65-4fd7e218e0f0/file,false,20260317225939-BONB~Bon_Bon_2021_06_06_Core_36~BB33~IMG_0874.JPG,image/jpeg,,false,sequenceID:4eceb504-3959-4306-a5c0-03c91cb9f993
7fb876af-0ddf-418b-a20c-e61b268374ef,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T03:04:30+10:00,https://multimedia.agouti.eu/assets/7fb876af-0ddf-418b-a20c-e61b268374ef/file,false,20260317225940-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0446.JPG,image/jpeg,,false,sequenceID:18569ee3-ee32-4b77-86df-510ccd8efed2
a06f19c5-b80f-4d7b-83f4-60d43fd7c602,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T03:04:48+10:00,https://multimedia.agouti.eu/assets/a06f19c5-b80f-4d7b-83f4-60d43fd7c602/file,false,20260317225940-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0452.JPG,image/jpeg,,false,sequenceID:7abbb938-a9a5-47c8-a0fe-367ee16d4bd4
2ded5583-1bca-4f89-a4f6-1b175dc851f1,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T03:04:58+10:00,https://multimedia.agouti.eu/assets/2ded5583-1bca-4f89-a4f6-1b175dc851f1/file,false,20260317225940-BONB~Bon_Bon_2021_06_06_Core_36~BB34~IMG_0455.JPG,image/jpeg,,false,sequenceID:133f5ee8-857d-4cd6-9ee3-c7b7ba4714ca
9c09d331-f097-400b-9394-c24baafc74e8,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T06:02:09+10:00,https://multimedia.agouti.eu/assets/9c09d331-f097-400b-9394-c24baafc74e8/file,false,20260317225940-BONB~Bon_Bon_2021_06_06_Core_36~BB35~IMG_0436.JPG,image/jpeg,,false,sequenceID:98a4ca09-2db4-4058-80f1-ed643e6e72cc
0beae184-a4f5-4078-b5a6-d3467287aa76,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T06:02:14+10:00,https://multimedia.agouti.eu/assets/0beae184-a4f5-4078-b5a6-d3467287aa76/file,false,20260317230001-BONB~Bon_Bon_2021_06_06_Core_36~BB35~IMG_0440.JPG,image/jpeg,,false,sequenceID:64a45b8b-cc1a-480d-b007-04eeba24540b
e14b2dca-f312-4ecb-8321-3fb7e57be271,21329e72-d28a-48a3-86cc-5905a095f47d,activityDetection,2021-04-27T20:48:55+10:00,https://multimedia.agouti.eu/assets/e14b2dca-f312-4ecb-8321-3fb7e57be271/file,false,20260317225934-BONB~Bon_Bon_2021_06_06_Core_36~BB20~IMG_0095.JPG,image/jpeg,,false,sequenceID:404e29dc-da8b-4a7a-a967-6b3f23c79ed5
